titles,links,time,media
「 藍 還 在 炒 作 楊 蕙 如 」 　 學 者 ： 戰 略 歪 樓 ！ 難 怪 韓 民 調 每 況 愈 下,https://tw.news.appledaily.com/politics/realtime/20191211/1675634/,2019/12/11,Apple Daily
「 撐 港 是 台 人 自 我 警 惕 過 程 」 蔡 英 文 駁 斥 韓 國 瑜 所 批 「 拿 香 港 換 選 票 」,https://tw.appledaily.com/headline/daily/20191211/38518726/,2019/12/11,Apple Daily
監 院 將 設 人 權 委 員 會   世 界 人 權 日   立 院 三 讀   蔡 英 文 ： 深 化 人 權 保 障,https://tw.appledaily.com/headline/daily/20191211/38518581/,2019/12/11,Apple Daily
韓 國 瑜 砲 轟 「 花 4 成 時 間 跑 行 程 」 蔡 回 擊 ： 總 統 是 2 4 小 時 的,https://tw.appledaily.com/headline/daily/20191211/38518733/,2019/12/11,Apple Daily
韓 嗆 蔡   喊 「 禿 子 漢 子 打 騙 子 」 推 韓 版 《 狼 人 殺 》 諷 蔡 是 女 巫   蔡 辦 批 「 治 國 非 遊 戲 」,https://tw.appledaily.com/headline/daily/20191211/38518705/,2019/12/11,Apple Daily
誆 「 投 韓 選 票 要 寫 名 字 」 挨 告   合 成 韓 淫 照 瘋 傳   上 校 韓 粉 製 圖 拗 「 幫 打 預 防 針 」,https://tw.appledaily.com/headline/daily/20191211/38518712/,2019/12/11,Apple Daily
呼 應 蔡 英 文 提 案 　 安 倍 晉 三 胞 弟 盼 台 日 美 安 保 對 話,https://tw.news.appledaily.com/international/realtime/20191211/1675617/,2019/12/11,Apple Daily
【 學 者 眼 】 韓 營 手 遊 將 小 英 當 女 巫 　 鈕 則 勳 ： 人 身 攻 擊 恐 自 傷,https://tw.news.appledaily.com/politics/realtime/20191211/1675453/,2019/12/11,Apple Daily
「 是 國 民 黨 把 我 推 開 的 」 　 館 長 盤 點 反 韓 國 瑜 始 末,https://tw.news.appledaily.com/politics/realtime/20191211/1675590/,2019/12/11,Apple Daily
祁 家 威 表 態 投 蔡 英 文 　 立 委 支 持 誰 「 看 挺 同 戰 績 」,https://tw.news.appledaily.com/politics/realtime/20191210/1675570/,2019/12/10,Apple Daily
韓 陣 營 推 手 遊 將 蔡 英 文 設 定 為 女 巫 　 蔡 辦 ： 蹭 熱 度,https://tw.news.appledaily.com/politics/realtime/20191210/1675170/,2019/12/10,Apple Daily
嘉 義 馬 稠 後 園 區 二 期 動 土 　 蔡 英 文 ： 轉 型 為 工 農 大 縣,https://tw.news.appledaily.com/politics/realtime/20191210/1675356/,2019/12/10,Apple Daily
【 蘋 果 Q 話 】 「 卡 神 」 都 快 變 「 衰 神 」 ？ 　 韓 國 瑜 別 碰 的 好,https://tw.news.appledaily.com/politics/realtime/20191210/1675552/,2019/12/10,Apple Daily
蔡 英 文 視 察 雲 林 「 花 生 之 亂 」 　 允 諾 收 購 期 限 延 至 年 底,https://tw.news.appledaily.com/politics/realtime/20191210/1675359/,2019/12/10,Apple Daily
韓 陣 營 推 手 遊 設 定 蔡 英 文 為 女 巫 　 學 者 梁 文 韜 ： 像 中 國 慣 用 抹 黑 手 法,https://tw.news.appledaily.com/politics/realtime/20191210/1675445/,2019/12/10,Apple Daily
吳 釗 燮 受 訪 談 香 港 　 「 會 與 國 際 社 會 一 起 協 助 」,https://tw.news.appledaily.com/international/realtime/20191210/1675519/,2019/12/10,Apple Daily
​ 選 後 兩 岸 關 係 情 勢 　 美 學 者 馬 明 漢 ： 不 論 誰 執 政 都 會 走 向 負 面,https://tw.news.appledaily.com/politics/realtime/20191210/1675497/,2019/12/10,Apple Daily
國 民 黨 台 南 黨 部 臉 書 貼 「 英 德 配 投 2 號 」 圖 　 謝 龍 介 道 歉,https://tw.news.appledaily.com/politics/realtime/20191210/1675230/,2019/12/10,Apple Daily
游 錫 堃 台 中 輔 選 　 痛 批 國 民 黨 由 藍 變 紅,https://tw.news.appledaily.com/politics/realtime/20191210/1675193/,2019/12/10,Apple Daily
【 國 際 人 權 日 】 立 院 三 讀 監 察 院 設 「 國 家 人 權 委 員 會 」,https://tw.news.appledaily.com/politics/realtime/20191210/1675300/,2019/12/10,Apple Daily
闖 外 交 部 抗 議 推 女 警 挨 告 　 國 民 黨 團 「 路 過 」 行 政 院 陳 情,https://tw.news.appledaily.com/politics/realtime/20191210/1675371/,2019/12/10,Apple Daily
彭 文 正 告 總 統 蔡 英 文 　 要 確 認 她 論 文 存 不 存 在,https://tw.news.appledaily.com/local/realtime/20191210/1675342/,2019/12/10,Apple Daily
馬 英 九 痛 批 「 反 滲 透 法 」 是 催 狂 魔 　 製 造 紅 色 恐 慌,https://tw.news.appledaily.com/politics/realtime/20191210/1675320/,2019/12/10,Apple Daily
競 選 廣 告 遭 利 器 割 破 　 候 選 人 報 警 籲 理 性,https://tw.news.appledaily.com/politics/realtime/20191210/1675291/,2019/12/10,Apple Daily
青 年 討 厭 韓 國 瑜 　 藍 營 正 妹 嘆 「 理 由 薄 弱 又 無 理 」,https://tw.news.appledaily.com/politics/realtime/20191210/1675231/,2019/12/10,Apple Daily
韓 國 瑜 不 雅 照 是 韓 粉 製 作 　 蔡 英 文 ： 韓 市 長 誤 導 選 民,https://tw.news.appledaily.com/politics/realtime/20191210/1675216/,2019/12/10,Apple Daily
蔡 英 文 酸 韓 國 瑜 行 程 少 　 「 怎 麼 當 市 長 請 假 當 候 選 人 也 請 假 」,https://tw.news.appledaily.com/politics/realtime/20191210/1675175/,2019/12/10,Apple Daily
蔡 英 文 ： 沒 利 用 香 港 人 選 舉 　 是 台 灣 人 民 自 我 警 惕,https://tw.news.appledaily.com/politics/realtime/20191210/1675199/,2019/12/10,Apple Daily
「 蔡 賴 投 2 號 」 國 民 黨 涉 改 圖 後 刪 文 　 原 創 者 火 大 ！ 網 友 建 議 吉 到 底,https://tw.news.appledaily.com/politics/realtime/20191210/1675149/,2019/12/10,Apple Daily
韓 國 瑜 民 調 新 低 1 5 . 2 % 　 林 濁 水 ： 補 助 款 也 沒 了,https://tw.news.appledaily.com/politics/realtime/20191210/1675139/,2019/12/10,Apple Daily
葉 勝 霖 ： 2 0 2 0 為 何 是 「 民 進 黨 與 共 產 黨 」 的 選 舉 ？,https://www.appledaily.com.tw/realtimenews/article/new/20191210/1675117/,2019/12/10,Apple Daily
專 家 戴 立 安 ： 韓 國 瑜 喊 「 唯 一 支 持 蔡 英 文 」 　 對 國 民 黨 選 情 沒 幫 助,https://tw.news.appledaily.com/politics/realtime/20191210/1674938/,2019/12/10,Apple Daily
【 我 來 搶 鏡 】 小 英 臂 彎 爭 寵   成 吉 思 喵 P K 蔡 想 想,https://tw.appledaily.com/headline/daily/20191210/38517988/,2019/12/10,Apple Daily
公 視   三 立   願 合 辦 電 視 辯 論   韓 營 轟 蔡 偏 好 親 綠 媒 體   蔡 辦 反 批 「 公 然 說 謊 」,https://tw.appledaily.com/headline/daily/20191210/38517938/,2019/12/10,Apple Daily
【 蘋 果 擂 台 】 電 視 辯 論 會 卡 關 該 怎 辦 ？,https://tw.appledaily.com/headline/daily/20191210/38517932/,2019/12/10,Apple Daily
美 麗 島 4 0 年   民 進 黨 重 返 創 黨 地   陳 菊 ： 很 多 朋 友 沒 來   仍 以 自 己 方 法 關 心 台 灣,https://tw.appledaily.com/headline/daily/20191210/38517835/,2019/12/10,Apple Daily
拼 經 濟   蔡 英 文 拋 台 美 簽 B T A   接 見 美 來 訪 官 員   盼 吸 美 企 加 碼 投 資 台 灣,https://tw.appledaily.com/headline/daily/20191210/38517918/,2019/12/10,Apple Daily
火 網 評 論 ： 大 選 倒 數 1 個 月 的 3 大 變 數 （ 沈 有 忠 ）,https://tw.appledaily.com/headline/daily/20191210/38518138/,2019/12/10,Apple Daily
國 民 黨 竟 諷 女 警 「 怪 阿 姨 」 藍 營 提 油 救 火 陳 宜 民   婦 團 斥 歧 視 女 性 可 惡 至 極,https://tw.appledaily.com/headline/daily/20191210/38517907/,2019/12/10,Apple Daily
【 選 戰 策 略 】 韓 陣 營 調 整 團 隊 轉 守 為 攻 　 加 強 監 督 力 道,https://tw.news.appledaily.com/politics/realtime/20191210/1675002/,2019/12/10,Apple Daily
【 選 戰 策 略 】 橘 營 拚 政 黨 票 打 「 郭 董 牌 」 　 宋 楚 瑜 將 與 郭 台 銘 「 合 體 」 造 勢,https://tw.news.appledaily.com/politics/realtime/20191210/1675017/,2019/12/10,Apple Daily
【 選 戰 策 略 】 蔡 陣 營 鞏 固 領 先 優 勢 　 競 總 、 黨 中 央 祭 出 雙 箭 頭 輔 選 催 票,https://tw.news.appledaily.com/politics/realtime/20191210/1674892/,2019/12/10,Apple Daily
為 何 女 兒 不 助 陣 　 韓 國 瑜 ： 韓 冰 輔 選 會 「 被 懷 孕 」,https://tw.news.appledaily.com/politics/realtime/20191209/1675063/,2019/12/9,Apple Daily
p o 蔡 賴 配 票 投 2 號 　 基 進 黨 要 告 發 國 民 黨 台 南 市 黨 部,https://tw.news.appledaily.com/politics/realtime/20191209/1675062/,2019/12/9,Apple Daily
沈 有 忠 ： 大 選 倒 數 1 個 月 的 3 大 變 數,https://www.appledaily.com.tw/realtimenews/article/new/20191209/1674868/,2019/12/9,Apple Daily
【 蘋 果 周 周 對 比 民 調 1 】 英 德 配 5 0 . 8 %   v s .   國 政 配 1 5 . 2 % 差 距 創 新 高 　 《 蘋 果 》 幫 你 找 出 韓 粉 反 串 的 比 例,https://tw.news.appledaily.com/politics/realtime/20191209/1674730/,2019/12/9,Apple Daily
告 警 凟 職 卻 沒 消 沒 息 　 民 俗 專 家 廖 大 乙 批 南 檢 「 見 笑 」,https://tw.news.appledaily.com/local/realtime/20191209/1675005/,2019/12/9,Apple Daily
王 浩 威 專 欄 ： 是 總 統 選 舉 ， 還 是 信 仰 戰 爭 ？,https://www.appledaily.com.tw/realtimenews/article/new/20191209/1674944/,2019/12/9,Apple Daily
堅 持 辯 論 會 納 入 中 天 、 T V B S 　 韓 辦 ： 4 家 共 辦 才 公 平,https://tw.news.appledaily.com/politics/realtime/20191209/1675023/,2019/12/9,Apple Daily
歷 年 總 統 大 選 候 選 人 號 次 　 6 次 大 選 2 號 勝 選 4 次,https://tw.news.appledaily.com/politics/realtime/20191209/1674953/,2019/12/9,Apple Daily
賴 清 德 回 防 台 南 　 手 比 O K 「 三 張 選 票 顧 台 灣 」,https://tw.news.appledaily.com/politics/realtime/20191209/1674954/,2019/12/9,Apple Daily
【 蘋 果 周 周 對 比 民 調 5 】 韓 辦 無 懼 新 低 　 「 冷 冰 冰 數 字 看 不 出 民 心 所 向 」,https://tw.news.appledaily.com/politics/realtime/20191209/1675000/,2019/12/9,Apple Daily
朱 立 倫 為 韓 國 瑜 拚 整 合 　 馬 英 九 、 吳 伯 雄 、 洪 秀 柱 出 任 榮 譽 主 委,https://tw.news.appledaily.com/politics/realtime/20191209/1674965/,2019/12/9,Apple Daily
【 誰 是 怪 阿 姨 1 】 火 上 加 油 ！ 陳 宜 民 推 女 警 挨 批 　 國 民 黨 竟 稱 ： 因 女 警 貌 似 怪 阿 姨,https://tw.news.appledaily.com/politics/realtime/20191209/1674775/,2019/12/9,Apple Daily
蔡 英 文 盼 台 美 簽 署 雙 邊 貿 易 協 定 　 為 經 濟 成 長 注 入 新 動 能,https://tw.news.appledaily.com/politics/realtime/20191209/1674783/,2019/12/9,Apple Daily
【 蘋 果 周 周 對 比 民 調 4 】 韓 國 瑜 要 韓 粉 答 「 唯 一 支 持 蔡 英 文 」 　 4 2 . 4 % 選 民 批 「 愚 蠢 的 政 治 騙 術 」,https://tw.news.appledaily.com/politics/realtime/20191209/1674784/,2019/12/9,Apple Daily
經 濟 部 ： F T A 談 判 易 受 政 治 干 擾,https://tw.finance.appledaily.com/realtime/20191209/1674948/,2019/12/9,Apple Daily
【 蘋 果 周 周 對 比 民 調 3 】 6 成 2 選 民 看 好 蔡 英 文 連 任 　 不 到 1 成 5 認 為 韓 國 瑜 會 逆 轉 勝,https://tw.news.appledaily.com/politics/realtime/20191209/1674754/,2019/12/9,Apple Daily
【 蘋 果 周 周 對 比 民 調 2 】 韓 民 調 1 5 . 2 % 再 創 新 低 ！ 跌 破 4 年 前 朱 立 倫 1 8 % 防 線,https://tw.news.appledaily.com/politics/realtime/20191209/1674714/,2019/12/9,Apple Daily
【 藍 委 夾 手 】 蔡 英 文 ： 「 該 道 歉 就 道 歉 ！ 」,https://tw.news.appledaily.com/politics/realtime/20191209/1674719/,2019/12/9,Apple Daily
葉 毓 蘭 「 4 項 事 實 」 摃 館 長 　 譏 他 4 月 還 罵 民 進 黨 貪 污 台 獨 狗,https://tw.news.appledaily.com/politics/realtime/20191209/1674897/,2019/12/9,Apple Daily
【 誰 是 怪 阿 姨 2 】 國 民 黨 稱 女 警 是 「 怪 阿 姨 」 　 劉 世 芳 要 吳 敦 義 出 面 道 歉,https://tw.news.appledaily.com/politics/realtime/20191209/1674820/,2019/12/9,Apple Daily
羅 智 強 翻 蔡 陣 營 4 年 前 說 法 打 臉 　 批 蔡 英 文 不 敢 在 公 平 場 合 辯 論,https://tw.news.appledaily.com/politics/realtime/20191209/1674852/,2019/12/9,Apple Daily
照 顧 「 心 中 最 軟 的 一 塊 」 　 蔡 英 文 ： 盼 公 股 事 業 成 領 頭 羊,https://tw.finance.appledaily.com/realtime/20191209/1674854/,2019/12/9,Apple Daily
韓 陣 營 自 曝 黑 韓 第 三 顆 核 彈 　 秀 韓 國 瑜 擁 裸 女 合 成 照,https://tw.news.appledaily.com/politics/realtime/20191209/1674817/,2019/12/9,Apple Daily
【 行 過 4 0 美 麗 島 】 民 進 黨 重 回 創 黨 地 　 陳 菊 感 慨 ： 很 多 應 出 席 的 朋 友 沒 來,https://tw.news.appledaily.com/politics/realtime/20191209/1674683/,2019/12/9,Apple Daily
【 行 過 4 0 美 麗 島 】 受 刑 人 楊 青 矗 喊 ： 建 立 台 灣 國,https://tw.news.appledaily.com/politics/realtime/20191209/1674713/,2019/12/9,Apple Daily
韓 國 瑜 批 小 英 連 任 台 灣 只 會 「 慘 慘 慘 慘 」 　 蔡 英 文 反 擊 ： 想 問 高 雄 市 長 在 哪 ？,https://tw.news.appledaily.com/politics/realtime/20191209/1674712/,2019/12/9,Apple Daily
韓 營 控 辯 論 偏 好 親 綠 媒 　 蔡 英 文 反 駁 ： 沒 有 偏 好,https://tw.news.appledaily.com/politics/realtime/20191209/1674721/,2019/12/9,Apple Daily
【 總 統 大 選 】 號 次 抽 籤 結 果 出 爐 　 宋 楚 瑜 1 號 、 韓 國 瑜 2 號 、 蔡 英 文 3 號,https://tw.news.appledaily.com/politics/realtime/20191209/1674553/,2019/12/9,Apple Daily
被 韓 國 瑜 稱 「 網 軍 霸 凌 3 兄 弟 」 　 賴 清 德 ： 跟 他 沒 有 稱 兄 道 弟 的 地 方,https://tw.news.appledaily.com/politics/realtime/20191209/1674723/,2019/12/9,Apple Daily
王 丹 換 頭 貼 挺 小 英 ！ 「 蔡 賴 配 連 任 將 回 台 教 書 」,https://tw.news.appledaily.com/politics/realtime/20191209/1674750/,2019/12/9,Apple Daily
遭 爆 主 張 綠 推 姚 文 智 選 市 長 好 吸 藍 票 　 柯 Ｐ ： 誰 放 的 消 息,https://tw.news.appledaily.com/life/realtime/20191209/1674726/,2019/12/9,Apple Daily
【 全 動 畫 】 韓 相 公 告 假 狂 練 選 戰 心 法 　 蔡 閨 女 拜 廟 整 合 賴 大 俠,https://tw.news.appledaily.com/politics/realtime/20191209/1673442/,2019/12/9,Apple Daily
總 統 大 選 辯 論 　 韓 陣 營 ： 不 接 受 蔡 英 文 指 定 偏 綠 媒 體,https://tw.news.appledaily.com/politics/realtime/20191209/1674680/,2019/12/9,Apple Daily
陳 明 ： 把 政 權 送 蔡 英 文 的 是 韓 國 瑜 ， 不 是 宋 楚 瑜,https://www.appledaily.com.tw/realtimenews/article/new/20191209/1674652/,2019/12/9,Apple Daily
蔡 搶 太 空 商 機   拋 自 製 衛 星   強 調 「 沒 有 要 征 服 宇 宙 」   暗 酸 韓 國 瑜,https://tw.appledaily.com/headline/daily/20191209/38517340/,2019/12/9,Apple Daily
《 蘋 果 》 最 新 民 調 明 刊 登   韓 靠 網 軍 案 反 攻 嗎,https://tw.appledaily.com/headline/daily/20191209/38517357/,2019/12/9,Apple Daily
人 渣 文 本 專 欄 ： 國 民 黨 射 得 出 核 彈 嗎 ？ （ 周 偉 航 ）,https://tw.appledaily.com/headline/daily/20191209/38516990/,2019/12/9,Apple Daily
【 麻 辣 上 選 】 劉 政 鴻 不 怕 被 黑   就 怕 兒 子   不 娶 女 生,https://tw.appledaily.com/headline/daily/20191209/38517467/,2019/12/9,Apple Daily
《 蘋 果 》 周 周 對 比 民 調 第 3 1 波 今 登 場 　 卡 神 僱 網 軍 案 是 否 影 響 選 情,https://tw.news.appledaily.com/politics/realtime/20191209/1672894/,2019/12/9,Apple Daily
3 千 人 豐 原 造 勢 　 蔡 英 文 豪 語 ： 台 中 立 委 八 仙 過 海,https://tw.news.appledaily.com/politics/realtime/20191208/1674594/,2019/12/8,Apple Daily
蔡 賴 配 台 中 合 體 　 蔡 英 文 強 調 推 動 太 空 產 業 不 是 征 服 宇 宙,https://tw.news.appledaily.com/politics/realtime/20191208/1674539/,2019/12/8,Apple Daily
【 藍 委 推 警 】   陳 宜 民 ： 讓 女 警 成 為 全 國 的 焦 點 感 到 愧 疚,https://tw.news.appledaily.com/politics/realtime/20191208/1674606/,2019/12/8,Apple Daily
蔡 英 文 替 百 年 廟 掛 匾 　 沈 智 慧 要 校 園 掛 禮 義 廉 恥,https://tw.news.appledaily.com/politics/realtime/20191208/1674599/,2019/12/8,Apple Daily
許 淑 華 身 穿 剌 客 勁 裝 　 賴 清 德 贈 寶 劍 盼 進 軍 國 會,https://tw.news.appledaily.com/politics/realtime/20191208/1674398/,2019/12/8,Apple Daily
【 政 壇 時 光 機 】 從 太 陽 花 學 運 踏 入 政 治 叢 林 　 林 飛 帆 脫 掉 軍 綠 夾 克 換 西 裝,https://tw.news.appledaily.com/politics/realtime/20191208/1637195/,2019/12/8,Apple Daily
【 選 戰 觀 察 】 綠 定 調 「 決 戰 中 台 灣 」 　 蔡 英 文 挺 進 大 雅 、 烏 日 藍 營 優 勢 區,https://tw.news.appledaily.com/politics/realtime/20191208/1674561/,2019/12/8,Apple Daily
【 新 北 造 勢 】 韓 國 瑜 宣 布 鑽 石 三 角 成 形 ！ 　 朱 立 倫 接 任 競 選 總 部 主 委,https://tw.news.appledaily.com/politics/realtime/20191208/1674104/,2019/12/8,Apple Daily
人 渣 文 本 專 欄 ： 國 民 黨 射 得 出 核 彈 嗎 ？,https://www.appledaily.com.tw/realtimenews/article/new/20191208/1674468/,2019/12/8,Apple Daily
李 坤 隆 ： 政 治 素 人 不 能 沒 有 政 治 素 養,https://www.appledaily.com.tw/realtimenews/article/new/20191208/1674474/,2019/12/8,Apple Daily
與 蔡 英 文 同 台 力 挺 　 洪 慈 庸 ： 陳 柏 惟 是 我 弟 弟,https://tw.news.appledaily.com/politics/realtime/20191208/1674544/,2019/12/8,Apple Daily
學 姐 看 「 柯 郭 情 」 　 樂 見 攜 手 推 倒 藍 綠 高 牆 同 入 國 會,https://tw.news.appledaily.com/politics/realtime/20191208/1674555/,2019/12/8,Apple Daily
尷 尬 ！ 蔡 英 文 剛 講 完 　 支 持 者 轉 頭 上 遊 覽 車,https://tw.news.appledaily.com/politics/realtime/20191208/1674451/,2019/12/8,Apple Daily
媒 體 人 指 控 帶 支 持 者 吃 4 百 元 吃 到 飽 　 蔡 陣 營 否 認,https://tw.news.appledaily.com/politics/realtime/20191208/1674545/,2019/12/8,Apple Daily
站 台 力 挺 　 蔡 英 文 宣 稱 洪 慈 庸 民 調 已 經 領 先,https://tw.news.appledaily.com/politics/realtime/20191208/1674508/,2019/12/8,Apple Daily
宋 楚 瑜 砲 轟 韓 國 瑜 　 「 嚴 重 污 衊 蔣 經 國 」,https://tw.news.appledaily.com/politics/realtime/20191208/1674524/,2019/12/8,Apple Daily
張 善 政 桃 園 平 鎮 站 台 　 嗆 蔡 英 文 錯 誤 能 源 政 策 是 用 「 癌 」 發 電,https://tw.news.appledaily.com/politics/realtime/20191208/1674481/,2019/12/8,Apple Daily
​ 【 藍 委 推 女 警 】 韓 國 瑜 籲 陳 宜 民 公 開 道 歉 　 楊 蕙 如 轉 污 點 證 人,https://tw.news.appledaily.com/politics/realtime/20191208/1674483/,2019/12/8,Apple Daily
暗 諷 韓 國 瑜 　 陳 菊 ： 高 雄 市 長 任 內 要 求 新 住 民 第 二 代 學 母 語,https://tw.news.appledaily.com/politics/realtime/20191208/1674446/,2019/12/8,Apple Daily
網 傳 韓 國 瑜 花 蓮 票 數 贏 蔡 英 文 　 綠 營 ： 盼 維 持 上 屆 平 盤,https://tw.news.appledaily.com/politics/realtime/20191208/1674441/,2019/12/8,Apple Daily
蔡 其 昌 首 場 造 勢 登 場 　 5 千 支 持 者 擠 爆 會 場,https://tw.news.appledaily.com/politics/realtime/20191208/1674453/,2019/12/8,Apple Daily
